332209.7146049001	4128583.7630779147
332209.8819319239	4128583.7042279565
332210.04017164634	4128583.6344600096
332210.2161416689	4128583.5643370682
332210.38369085744	4128583.5165826133
332210.55079573725	4128583.446637178
332210.6474237425	4128583.4003027203
332210.8147507815	4128583.341452783
332210.91160094633	4128583.306213821
332211.06119769055	4128583.2477188846
332211.1582700141	4128583.223575418
332211.3610576497	4128583.164015498
332211.5283846978	4128583.1051655733
332211.70457689394	4128583.046138157
332211.83577689296	4128582.954711754
332211.93262706604	4128582.919472804
332212.0908668187	4128582.849704897
332212.24910657614	4128582.7799369944
332212.4250766331	4128582.7098140987
332212.6010466906	4128582.6396912094
332212.75042130717	4128582.5701008113
332212.84727148805	4128582.5348618743
332212.9968682581	4128582.476366973
332213.172838327	4128582.4062440954
332213.33972109604	4128582.3252032255
332213.4975165703	4128582.2332443628
332213.6468911987	4128582.1636539823
332213.80490883	4128582.0827906174
332213.96292646194	4128582.0019272557
332214.13003139885	4128581.931981892
332214.2880490366	4128581.851118538
332214.43764583	4128581.792623663
332214.5956634731	4128581.7117603133
332214.7804987196	4128581.6414599754
332214.9473815205	4128581.56041914
332215.1142643245	4128581.4793783044
332215.28159142705	4128581.4205284584
332215.43096608575	4128581.350938112
332215.5892058944	4128581.2811702737
332215.75653300603	4128581.2223204356
332215.9327252676	4128581.16329311
332216.09074293816	4128581.082429788
332216.257847907	4128581.0124844713
332216.4340401783	4128580.953457155
332216.5831927047	4128580.8727713367
332216.68004291947	4128580.8375324453
332216.8380606028	4128580.756669138
332217.00516558375	4128580.6867238358
332217.1638497117	4128580.639147012
332217.3218674008	4128580.558283715
332217.4889723917	4128580.488338422
332217.6560773852	4128580.4183931323
332217.8140950828	4128580.3375298465
332217.9370964726	4128580.2795675104
332218.08669331454	4128580.2210727036
332218.24471101974	4128580.140209425
332218.41181602585	4128580.070264152
332218.57027802785	4128580.011591863
332218.7371608926	4128579.9305511033
332218.9040437626	4128579.849510349
332219.0622836259	4128579.779742577
332219.2293886453	4128579.7097973204
332219.4051366735	4128579.6285790848
332219.56359869	4128579.569906816
332219.7304815745	4128579.4888660773
332219.8975866025	4128579.418920833
332220.0735567872	4128579.3487981046
332220.231796671	4128579.2790303566
332220.39890170697	4128579.2090851236
332220.5571415958	4128579.139317383
332220.71515934344	4128579.058454152
332220.8822643897	4128578.98850893
332221.04050428414	4128578.9187411973
332221.1459975493	4128578.8722293777
332221.32196775475	4128578.8021066766
332221.4804297987	4128578.743434444
332221.57705791574	4128578.697100117
332221.74438511353	4128578.6382504036
332221.9024028834	4128578.557387196
332222.06973008596	4128578.4985374897
332222.2281921403	4128578.439865273
332222.3952972079	4128578.36992008
332222.5712674333	4128578.2997974055
332222.72972949216	4128578.241125198
332222.8968345698	4128578.171180015
332223.0641617883	4128578.112330329
332223.2314890069	4128578.0534806466
332223.38972893887	4128577.9837129596
332223.5479688712	4128577.9139452763
332223.6450412832	4128577.8898019576
332223.8560278666	4128577.7967783883
332224.0763238816	4128577.7257683203
332224.1991032125	4128577.656710589
332224.30481864593	4128577.6212943024
332224.5155831063	4128577.517175257
332224.6474497312	4128577.459035539
332224.7618081864	4128577.4123462825
332224.89323054283	4128577.3320155847
332224.9991681186	4128577.307694799
332225.1485429242	4128577.238104631
332225.3065607485	4128577.1572414897
332225.4734437321	4128577.076200869
332225.63168369717	4128577.006433227
332225.78970153246	4128576.925570095
332225.88655182684	4128576.890331312
332226.0445696643	4128576.809468186
332226.21167479537	4128576.739523073
332226.3701369063	4128576.6808509347
332226.4576777838	4128576.623598657
332226.6343144765	4128576.586762545
332226.80164174957	4128576.527912935
332226.97761204425	4128576.4577903557
332227.1453835876	4128576.421131736
332227.3129329997	4128576.373377628
332227.4802602789	4128576.3145280327
332227.6475875626	4128576.2556784386
332227.8149148463	4128576.19682885
332227.9822421344	4128576.1379792644
332228.0788703144	4128576.091645015
332228.2457533414	4128576.0106044514
332228.41308063595	4128575.951754875
332228.57154277747	4128575.8930827808
332228.65886154654	4128575.8247350343
332228.8173236898	4128575.766062945
332228.9842067299	4128575.685022398
332229.16017706075	4128575.614899866
332229.2911552274	4128575.512378256
332229.3968707065	4128575.476962033
332229.5548886019	4128575.3960989774
332229.7217716559	4128575.3150584437
332229.88865471527	4128575.234017914
332230.05575990654	4128575.1640728787
332230.2226429696	4128575.0830323566
332230.38952603796	4128575.0019918373
332230.5568533658	4128574.9431423037
332230.7148712816	4128574.8622792694
332230.81172161794	4128574.827040544
332230.9786046967	4128574.7460000366
332231.19823446195	4128574.641703688
332231.2950848028	4128574.6064649695
332231.45288060454	4128574.5145064564
332231.62885097845	4128574.4443839784
332231.79573407205	4128574.3633434866
332231.95352988364	4128574.2713849847
332232.1292781404	4128574.1901670257
332232.28729608445	4128574.1093040206
332232.4450919081	4128574.0173455277
332232.6028877329	4128573.9253870384
332232.7170241531	4128573.867602402
332232.86595482635	4128573.7758213934
332233.03283794434	4128573.694780929
332233.19994318776	4128573.624835958
332233.3579611521	4128573.5439729756
332233.52462215495	4128573.4518370284
332233.6826401277	4128573.3709740513
332233.84043597744	4128573.2790155862
332233.99823183287	4128573.1870571245
332234.1651149727	4128573.106016682
332234.32335507846	4128573.0362492083
332234.49023822194	4128572.9552087747
332234.6482562127	4128572.8743458153
332234.8064963265	4128572.8045783523
332234.964514323	4128572.723715401
332235.13161960256	4128572.6537704715
332235.2987248826	4128572.5838255435
332235.45674288756	4128572.5029626014
332235.63293545507	4128572.4439357007
332235.79139770544	4128572.3852637466
332235.958502998	4128572.3153188336
332236.1260525321	4128572.267564907
332236.2936020702	4128572.2198109836
332236.45184220874	4128572.1500435527
332236.6368999486	4128572.090839202
332236.82195769076	4128572.031634856
332236.9799757196	4128571.9507719427
332237.13799374923	4128571.8699090336
332237.3053211811	4128571.8110596393
332237.4631170975	4128571.7191012464
332237.630000295	4128571.6380608743
332237.79688349797	4128571.5570205078
332237.9458142647	4128571.4652395924
332238.1033880785	4128571.3621857185
332238.2434536945	4128571.270582278
332238.3309947055	4128571.21333013
332238.47061608935	4128571.09953571
332238.6193247541	4128570.996659316
332238.7591682625	4128570.8939603944
332238.8808372225	4128570.769425427
332239.0115934609	4128570.6558084874
332239.14212758635	4128570.5310960575
332239.2549313946	4128570.4067385653
332239.3766003692	4128570.282203607
332239.5069123901	4128570.146395692
332239.61949409335	4128570.010942715
332239.73185368464	4128569.864394249
332239.8353481188	4128569.718023249
332239.939064672	4128569.582747745
332240.03369395185	4128569.4365542177
332240.14605355856	4128569.2900057565
332240.2056664282	4128569.166713083
332240.282343279	4128569.009779001
332240.34993285383	4128568.8419268965
332240.4175224337	4128568.674074793
332240.48488990206	4128568.495127198
332240.5256618831	4128568.3167120037
332240.5577908178	4128568.149569768
332240.60765008227	4128567.9820725988
332240.61451621645	4128567.8820357113
332240.6375578776	4128567.703975452
332240.64286921284	4128567.526270126
332240.64818054857	4128567.3485648
332240.66213493684	4128567.1595865153
332240.6319856151	4128566.982591056
332240.6197887375	4128566.816336153
332240.6089245451	4128566.716654199
332240.5787752236	4128566.5396587406
332240.55904586357	4128566.4401542526
332240.5288965405	4128566.263158794
332240.48988205136	4128566.0863407995
332240.4790178571	4128565.9866588474
332240.43113820057	4128565.8100183196
332240.3927900491	4128565.6664868016
332240.35377555515	4128565.48966881
332240.3061180063	4128565.3241237765
332240.27596867556	4128565.147128318
332240.228311126	4128564.981583285
332240.17156629136	4128564.805120228
332240.1239087382	4128564.6395751955
332240.1117118505	4128564.4733202946
332240.03745879163	4128564.3083076635
332240.00708733825	4128564.120216715
332239.94967614976	4128563.910467185
332239.92994678067	4128563.810962699
332239.8909322689	4128563.6341447085
332239.8341874223	4128563.457681654
332239.77766468644	4128563.29231409
332239.7209198357	4128563.1158510353
332239.6641749805	4128562.9393879822
332239.58969978825	4128562.763279863
332239.5331770461	4128562.597912301
332239.47665429965	4128562.4325447395
332239.4214642464	4128562.333750125
332239.3649414963	4128562.1683825636
332239.281823236	4128562.003547406
332239.20757014444	4128561.8385347812
332239.1335391637	4128561.6846176493
332239.0785712156	4128561.5969185275
332239.01318328705	4128561.4317284375
332238.92119984305	4128561.2670707507
332238.8469467367	4128561.102058131
332238.74632023193	4128560.948673404
332238.6543367803	4128560.784015721
332238.5621312065	4128560.608262548
332238.4792350334	4128560.4545228886
332238.3963388574	4128560.3007832314
332238.3220857354	4128560.1357706143
332238.26534083486	4128559.959307568
332238.2088180514	4128559.793940014
332238.13456491963	4128559.6289273985
332238.07782001246	4128559.4524643538
332238.0299402777	4128559.275823841
332237.94682196603	4128559.110988696
332237.8989422271	4128558.934348183
332237.8426415459	4128558.7800761224
332237.76816628186	4128558.603968018
332237.7114213638	4128558.4275049763
332237.6551206764	4128558.2732329164
332237.60015269497	4128558.185533804
332237.5347647151	4128558.0203437237
332237.4695988483	4128557.8662491357
332237.3862583956	4128557.6903185043
332237.3122273496	4128557.5364013854
332237.229109011	4128557.3715662463
332237.1466570215	4128557.2400175817
332237.0726259678	4128557.086100467
332236.98086456174	4128556.9325382905
332236.88910315465	4128556.778976116
332236.79734174	4128556.6254139435
332236.7423737398	4128556.5377148357
332236.67720785085	4128556.3836202524
332236.5765812528	4128556.230235552
332236.5111932399	4128556.0650454783
332236.4369400465	4128555.9000328756
332236.3717741478	4128555.7459382955
332236.29729883006	4128555.569830203
332236.24941904127	4128555.3931897
332236.17516583763	4128555.2281770986
332236.12728604255	4128555.051536596
332236.07962836744	4128554.885991584
332236.0142403338	4128554.7208015136
332235.98564572673	4128554.6214745063
332235.93067770614	4128554.533775405
332235.8650675477	4128554.357489844
332235.7999016285	4128554.2033952684
332235.707918051	4128554.0387376137
332235.6607046006	4128553.8953835852
332235.5689431373	4128553.7418214255
332235.53148334404	4128553.642671891
332235.45745223307	4128553.4887547875
332235.3566034654	4128553.324274608
332235.2737071698	4128553.170534979
332235.1819456924	4128553.0169728217
332235.08996209106	4128552.852315175
332235.00684366585	4128552.687480055
332234.9241694813	4128552.54483592
332234.8867096736	4128552.4456863874
332234.8035912432	4128552.2808512715
332234.72047280736	4128552.1160161546
332234.64621954865	4128551.9510035687
332234.5721884085	4128551.797086471
332234.50680032733	4128551.631896412
332234.44141224155	4128551.466706355
332234.3944208815	4128551.334447824
332234.320389732	4128551.1805307292
332234.24591433693	4128551.004422654
332234.17188318435	4128550.850505561
332234.12555818004	4128550.7515335046
332234.0515270233	4128550.5976164145
332233.96840855817	4128550.4327813047
332233.89415527193	4128550.267768723
332233.819679861	4128550.091660651
332233.73678351124	4128549.937921035
332233.6623080945	4128549.7618129635
332233.5880547995	4128549.596800384
332233.4960711335	4128549.432142753
332233.4129526472	4128549.267307648
332233.3655170159	4128549.112858141
332233.3101046878	4128549.002968073
332233.24471656134	4128548.837778022
332233.17046325107	4128548.672765447
332233.13300340844	4128548.573615922
332233.05010703276	4128548.419876312
332233.0124250648	4128548.3096312983
332232.9386159921	4128548.1668097065
332232.89229096036	4128548.0678376565
332232.827124945	4128547.9137431
332232.7721568494	4128547.8260440165
332232.7156338918	4128547.6606764975
332232.63229325146	4128547.4847459076
332232.5580399166	4128547.319733336
332232.4835644554	4128547.143625275
332232.40066805313	4128546.9898856725
332232.3177716502	4128546.8361460683
332232.2346531183	4128546.6713109734
332232.1431136452	4128546.5288443384
332232.0422647346	4128546.364364197
332231.9595904416	4128546.2217200873
332231.87669402384	4128546.067980488
332231.7760672275	4128545.9145958396
332231.68452773895	4128545.772129208
332231.5927661229	4128545.6185670863
332231.48349625396	4128545.476455408
332231.42852813203	4128545.388756333
332231.32790131774	4128545.235371691
332231.2181871894	4128545.0710690315
332231.11778249743	4128544.928779882
332231.00851261197	4128544.78666821
332230.90810791106	4128544.644379062
332230.78997283033	4128544.5024448675
332230.6807029341	4128544.3603331987
332230.5627899693	4128544.229494498
332230.4537421919	4128544.098478324
332230.3180988446	4128543.967994581
332230.20905106014	4128543.8369784085
332230.07340770494	4128543.706494668
332229.9288991563	4128543.576188408
332229.8023431066	4128543.456622687
332229.65850093047	4128543.359602901
332229.56873839744	4128543.3059002217
332229.43376140564	4128543.2087029642
332229.35264193173	4128543.143727317
332229.20015668275	4128543.0579805104
332229.0390283661	4128542.9835066744
332228.86859060277	4128542.887019338
332228.7163274699	4128542.8123680316
332228.5465560845	4128542.7491671746
332228.37678469403	4128542.6859663213
332228.2158784913	4128542.6225879923
332228.0463292269	4128542.5704826363
332227.8767799581	4128542.518377284
332227.6897224377	4128542.477722386
332227.52017316443	4128542.4256170397
332227.3419808282	4128542.384784668
332227.16445488314	4128542.3772387756
332226.9864846743	4128542.347501903
332226.8355542997	4128542.3394235745
332226.6493852907	4128542.343150663
332226.48050240055	4128542.324331812
332226.3125080373	4128542.3498949287
332226.1358706137	4128542.3867310216
332225.96787625016	4128542.4122941443
332225.8001040218	4128542.4489527624
332225.62368873425	4128542.496884358
332225.4470513159	4128542.533720464
332225.27927909174	4128542.570379093
332225.1115068666	4128542.6070377254
332224.94395677594	4128542.654791852
332224.7854940131	4128542.713463991
332224.61772179254	4128542.7501226333
332224.4501717093	4128542.79787677
332224.35332101595	4128542.8331155553
332224.1948582579	4128542.8917877045
332224.03639550414	4128542.9504598593
332223.8692896948	4128543.02040499
332223.7019617532	4128543.079254633
332223.552364196	4128543.137749311
332223.3941235862	4128543.2075169683
332223.21837473253	4128543.2887350875
332223.06922145135	4128543.3694207584
332222.91984603927	4128543.4390109414
332222.75296238426	4128543.5200515855
332222.61223003035	4128543.578368798
332222.44512424653	4128543.6483139577
332222.26870899997	4128543.6962456233
332222.110246271	4128543.754917816
332221.95200568374	4128543.8246855
332221.854932874	4128543.8488288233
332221.7060017525	4128543.9406100097
332221.5382295692	4128543.977268716
332221.36225860997	4128544.0473913844
332221.22174840956	4128544.116804112
332221.0453331809	4128544.164735805
332220.86936222936	4128544.2348584826
332220.71976471035	4128544.293353214
332220.5435716247	4128544.352380409
332220.3846646423	4128544.3888616506
332220.2173367493	4128544.4477113653
332220.0411436699	4128544.50673857
332219.88268097234	4128544.565410806
332219.7244404148	4128544.635178533
332219.557112533	4128544.694028263
332219.390006792	4128544.7639734857
332219.2319883851	4128544.844836714
332219.0653269319	4128544.9369729264
332218.9070863897	4128545.006740671
332218.75748889445	4128545.0652354388
332218.5994704989	4128545.146098679
332218.450317292	4128545.226784435
332218.30071980564	4128545.2852792097
332218.14270141616	4128545.366142461
332217.98468303174	4128545.4470057143
332217.8441728806	4128545.5164185
332217.68615450175	4128545.59728176
332217.5186045062	4128545.6450360385
332217.36014184565	4128545.7037083213
332217.21076651616	4128545.7732986086
332217.0343513413	4128545.821230388
332216.8665792092	4128545.857889189
332216.7081165544	4128545.9165614843
332216.5405665722	4128545.9643157837
332216.3639292575	4128546.0011520856
332216.18795838155	4128546.071274866
332216.03791663155	4128546.1075787
332215.87058879953	4128546.1664285054
332215.7123483047	4128546.2361963103
332215.53615529026	4128546.2952236133
332215.36018442444	4128546.3653464112
332215.1576180032	4128546.4360016915
332214.9991553698	4128546.494674021
332214.8320496988	4128546.564619337
332214.67380921927	4128546.6343871634
332214.5157908873	4128546.715250486
332214.3837016773	4128546.7622948536
332214.22568335035	4128546.843158181
332214.0678871765	4128546.935117002
332213.9098688556	4128547.015980335
332213.75162839156	4128547.0857481794
332213.60247526475	4128547.166434025
332213.4355917664	4128547.2474748604
332213.26870827115	4128547.328515701
332213.1106899671	4128547.409379049
332212.9615368495	4128547.490064906
332212.83853499475	4128547.548027297
332212.68096099835	4128547.651081636
332212.52272055333	4128547.7208495047
332212.3647022635	4128547.8017128687
332212.2155491595	4128547.882398739
332212.06617391005	4128547.95198912
332211.8988461393	4128548.0108390073
332211.7501373477	4128548.113715867
332211.64375512383	4128548.1158458255
332211.4857368469	4128548.196709207
332211.3886641122	4128548.220852656
332211.16858954483	4128548.3029585187
332211.0196586148	4128548.394739902
332210.852108707	4128548.442494319
332210.7033999353	4128548.5453711995
332210.5715329257	4128548.603511121
332210.42260200495	4128548.695292517
332210.2736710876	4128548.787073915
332210.1426926975	4128548.889595811
332209.98489660444	4128548.9815547126
332209.8450530344	4128549.0842541093
332209.7140746543	4128549.1867760126
332209.58354058524	4128549.3114889003
332209.4796020717	4128549.4356692946
332209.3581553459	4128549.5713001788
332209.2544389936	4128549.7065760656
332209.1775403517	4128549.852414949
332209.10972904833	4128550.0091718254
332209.0241873816	4128550.166283703
332208.95659824123	4128550.3341360707
332208.8976521292	4128550.4907154487
332208.88280977955	4128550.6353118382
332208.83295101125	4128550.8028092105
332208.80082260736	4128550.9699515826
332208.7864245713	4128551.136738955
332208.7718043808	4128551.2924308367
332208.76649368333	4128551.4701362015
332208.76118298416	4128551.647841568
332208.7642931584	4128551.8031784487
332208.77515773976	4128551.902860374
332208.78757740563	4128552.0802107397
332208.8086400969	4128552.2462881147
332208.81994898577	4128552.3681610227
332208.8589641925	4128552.5449788887
332208.89753508964	4128552.699605773
332208.93655029364	4128552.8764236392
332209.0019388813	4128553.0416135173
332209.04095408425	4128553.218431384
332209.10634266987	4128553.3836212615
332209.17150909593	4128553.5377156488
332209.22803249536	4128553.703083026
332209.26682553673	4128553.8688054024
332209.34972231684	4128554.022544793
332209.40602355544	4128554.1768166795
332209.47163428215	4128554.353102051
332209.53680069523	4128554.5071964404
332209.6199196193	4128554.672031325
332209.6573797236	4128554.7711807536
332209.7402764865	4128554.924920146
332209.78793469165	4128555.0904650255
332209.8708314493	4128555.244204419
332209.9450851829	4128555.4092168054
332210.0193389137	4128555.5742291906
332210.0847274625	4128555.739419075
332210.1762672346	4128555.8818854806
332210.2330127574	4128556.0583483567
332210.3070443218	4128556.212265253
332210.3901632159	4128556.3771001436
332210.44690873154	4128556.5535630197
332210.4945669134	4128556.7191079035
332210.56882062356	4128556.8841202944
332210.62534397736	4128557.04948768
332210.6732243089	4128557.226128056
332210.7472558586	4128557.380044957
332210.8037792061	4128557.545412344
332210.8605247069	4128557.721875224
332210.93455624714	4128557.8757921243
332211.00880993984	4128558.040804518
332211.0739763004	4128558.1948989183
332211.14822998806	4128558.359911313
332211.23134884704	4128558.5247462103
332211.28787217883	4128558.6901136
332211.3705467275	4128558.8327575163
332211.4450225567	4128559.0088654044
332211.51041105506	4128559.174055299
332211.58466472663	4128559.3390676975
332211.6766487417	4128559.503725102
332211.7331720594	4128559.669092496
332211.8074257228	4128559.8341048956
332211.89032240433	4128559.9878443074
332211.9647982117	4128560.1639522016
332212.0476948874	4128560.317691614
332212.13148016616	4128560.5158129944
332212.21437683573	4128560.66955241
332212.28863047983	4128560.834564814
332212.37152714375	4128560.988304229
332212.4632889761	4128561.14186615
332212.57278114767	4128561.2950730813
332212.65545565146	4128561.4377170075
332212.71042388375	4128561.525415966
332212.8019635539	4128561.6678823973
332212.9025905422	4128561.821266828
332213.0029953766	4128561.9635557667
332213.09386858635	4128562.072735727
332213.1769873726	4128562.2375706425
332213.2864795177	4128562.39077758
332213.3871064915	4128562.5441620154
332213.47864613764	4128562.686628455
332213.5617649131	4128562.851463374
332213.6621697248	4128562.99375232
332213.74506634445	4128563.147491748
332213.8193199417	4128563.312504165
332213.90243870276	4128563.477339086
332214.00306565105	4128563.6307235276
332214.0773192395	4128563.7957359464
332214.1602158445	4128563.94947538
332214.23446942517	4128564.1144877984
332214.31758817344	4128564.2793227243
332214.391619602	4128564.4332396537
332214.474738342	4128564.5980745805
332214.5487697653	4128564.751991511
332214.6141581673	4128564.9171814276
332214.6886338823	4128565.093289342
332214.73540334974	4128565.2144522816
332214.80101389333	4128565.390737691
332214.8752674505	4128565.555750115
332214.94065584085	4128565.720940035
332215.0060442266	4128565.8861299534
332215.0891629442	4128566.050964886
332215.13682099537	4128566.216509793
332215.18314615544	4128566.31548175
332215.2396693692	4128566.480849165
332215.2961925787	4128566.6462165806
332215.3706682643	4128566.8223245004
332215.4446996541	4128566.9762414386
332215.4732944793	4128567.075568383
332215.55619102775	4128567.2293078294
332215.6218015412	4128567.4055932453
332215.6960550692	4128567.5706056757
332215.77030859224	4128567.735618107
332215.8356969508	4128567.9008080335
332215.9188156348	4128568.0656429725
332215.98420398595	4128568.2308328985
332216.049592337	4128568.3960228246
332216.1152028304	4128568.572308245
332216.17172601353	4128568.7376756645
332216.2266941657	4128568.825374644
332216.28321734536	4128568.9907420645
332216.3397405207	4128569.1561094862
332216.39626369625	4128569.321476907
332216.4791602106	4128569.4752163603
332216.55363585235	4128569.6513242903
332216.61902418075	4128569.8165142215
332216.6932776709	4128569.9815266607
332216.7761741739	4128570.135266116
332216.8417846408	4128570.3115515406
332216.9160381228	4128570.4765639813
332216.99893461744	4128570.630303439
332217.0275294124	4128570.7296303897
332217.1192910637	4128570.8831923567
332217.1935445336	4128571.048204801
332217.2591549881	4128571.2244902276
332217.3331863096	4128571.37840718
332217.39879675675	4128571.554692609
332217.48169323313	4128571.70843207
332217.5559466919	4128571.873444517
332217.63042229076	4128572.049552456
332217.68716756796	4128572.2260153773
332217.770508323	4128572.4019458247
332217.81816629367	4128572.5674907453
332217.8924197394	4128572.7325031958
332217.96689532476	4128572.9086111365
332218.041148765	4128573.0736235855
332218.09789402806	4128573.2500865106
332218.18101262127	4128573.41492147
332218.263909067	4128573.5686609405
332218.3292973363	4128573.7338508833
332218.3842654386	4128573.821549874
332218.4671618771	4128573.9752893453
332218.55028045445	4128574.1401243103
332218.60524855205	4128574.227823302
332218.67950196966	4128574.392835758
332218.77126355236	4128574.5463977414
332218.86302513635	4128574.699959727
332218.9459215561	4128574.853699202
332219.029262262	4128575.0296296617
332219.1035156629	4128575.1946421205
332219.17754692	4128575.348559088
332219.19727652334	4128575.448063535
332219.28039507347	4128575.6128985044
332219.3455611687	4128575.766992962
332219.3566477546	4128575.8777703927
332219.4306790019	4128576.0316873603
332219.4606066116	4128576.19758727
332219.48942350596	4128576.3080097195
332219.5107081019	4128576.485182609
332219.5304376973	4128576.5846870565
332219.5605874467	4128576.7616824564
332219.5714518889	4128576.8613643926
332219.5829827571	4128576.9943328053
332219.5761168883	4128577.09436972
332219.5794490309	4128577.260802097
332219.5725831603	4128577.360839013
332219.5761374461	4128577.5383668807
332219.5619614272	4128577.716249728
332219.5389202514	4128577.894310065
332219.506791783	4128578.0614523985
332219.47466331604	4128578.228594733
332219.4589322955	4128578.3288091365
332219.4179386782	4128578.4961289633
332219.3844773539	4128578.596698347
332219.3346185873	4128578.764195661
332219.27589467075	4128578.931870466
332219.2176150415	4128579.121736254
332219.1409386806	4128579.278670547
332219.0733496205	4128579.446522843
332218.9789429604	4128579.603812117
332218.9024887552	4128579.7718419046
332218.80808210454	4128579.929131182
332218.7387159016	4128580.0082195466
332218.6445314012	4128580.1766043175
332218.5326166033	4128580.345344071
332218.4812028548	4128580.435172948
332218.3865740755	4128580.5813667383
332218.2742149989	4128580.7279155115
332218.22280125343	4128580.8177443915
332218.10157703294	4128580.9644706594
332217.99830526183	4128581.1219374365
332217.8950334949	4128581.279404216
332217.7826744368	4128581.4259529957
332217.6794026778	4128581.5834197784
332217.56726577366	4128581.7410640544
332217.4294220081	4128581.943622774
332217.3257059703	4128582.078898578
332217.26542709745	4128582.1689049574
332217.15262377006	4128582.2932627625
332217.0579950365	4128582.43945657
332216.94563600945	4128582.586005363
332216.83327698417	4128582.7325541587
332216.69365607935	4128582.846348956
332216.5724319164	4128582.993075248
332216.45098561025	4128583.128706049
332216.2679275668	4128583.2877702857
332216.13739397447	4128583.412483093
332215.9977730883	4128583.526277904
332215.86701735563	4128583.639895224
332215.7185313318	4128583.7538675326
332215.560958014	4128583.8569218456
332215.4122498493	4128583.9597986685
332215.25467653904	4128584.0628529876
332215.09665893624	4128584.1437163274
332214.9293318883	4128584.2025661776
332214.7272107048	4128584.2954124883
332214.5512406655	4128584.3655353356
332214.38435792807	4128584.446576183
332214.21747519146	4128584.527617035
332214.05945760675	4128584.608480394
332213.8923527253	4128584.6784257595
332213.73411299294	4128584.748193632
332213.63748498866	4128584.7945280536
332213.46129281644	4128584.8535554316
332213.30327524454	4128584.9344188054
332213.13594822347	4128584.993268694
332212.97815280926	4128585.0852275663
332212.81127009785	4128585.1662684465
332212.6530303828	4128585.2360363416
332212.4859255268	4128585.3059817357
332212.3188206712	4128585.3759271335
332212.1517158182	4128585.445872535
332212.06417512894	4128585.5031249695
332211.8970702804	4128585.5730703752
332211.7297432807	4128585.6319202944
332211.5626384395	4128585.7018657075
332211.4394150167	4128585.7487326497
332211.2725323345	4128585.82977356
332211.1145147983	4128585.9106369773
332210.9385448221	4128585.980759902
332210.7803051366	4128586.0505278334
332210.6222876111	4128586.13139126
332210.4558492527	4128586.234623172
332210.2978317337	4128586.3154866057
332210.14867936005	4128586.3961725403
332209.9908840007	4128586.48813147
332209.8240013462	4128586.569172412
332209.68415844126	4128586.6718718414
332209.52614093514	4128586.7527352883
332209.36812343425	4128586.8335987395
332209.2010186326	4128586.903544201
332209.0432232927	4128586.995503151
332208.87611849897	4128587.065448621
332208.7090137056	4128587.1353940917
332208.54190891725	4128587.205339568
332208.383669273	4128587.2751075453
332208.21634233114	4128587.3339575366
332208.0408167221	4128587.426271508
332207.8914422317	4128587.4958619946
332207.7945921273	4128587.531100991
332207.63635249494	4128587.6008689846
332207.477668548	4128587.648445997
332207.31078593666	4128587.7294869884
332207.1614114549	4128587.7990774885
332207.00317183457	4128587.8688454926
332206.8453765355	4128587.960804485
332206.67827177746	4128588.0307499985
332206.52025432384	4128588.111613505
332206.3622368754	4128588.192477015
332206.20444158895	4128588.2844360187
332206.0464241466	4128588.3652995336
332205.88862886676	4128588.457258546
332205.7308335925	4128588.54921756
332205.5725939949	4128588.6189855924
332205.41457656457	4128588.6998491203
332205.25633697223	4128588.769617158
332205.08945440303	4128588.850658199
332204.9134845338	4128588.9207812534
332204.7993484991	4128588.978566283
332204.6320216111	4128589.0374163473
332204.47333770595	4128589.084993418
332204.31509812793	4128589.154761474
332204.1295966343	4128589.191775575
332203.9895316756	4128589.283379611
332203.8133396569	4128589.3424071986
332203.63692547556	4128589.3903392977
332203.46095562854	4128589.4604623835
332203.3379544688	4128589.5184249403
332203.1706276005	4128589.5772750345
332202.9946577586	4128589.647398132
332202.82755306317	4128589.7173437243
332202.660226202	4128589.7761938293
332202.5022088193	4128589.857057413
332202.3348819629	4128589.9159075255
332202.1764202522	4128589.9745801315
332202.000672593	4128590.0557987415
332201.83356791094	4128590.125744355
332201.67510620726	4128590.1844169716
332201.49869205384	4128590.2323491164
332201.3408968557	4128590.3243082156
332201.24382464244	4128590.3484518006
332201.0858072809	4128590.4293154124
332200.9273455876	4128590.487988044
332200.76001875347	4128590.5468381867
332200.59313625935	4128590.627879319
332200.4962862182	4128590.663118404
332200.3380467021	4128590.732886539
332200.1707198765	4128590.7917366945
332200.0033930553	4128590.850586854
332199.83628840395	4128590.920532508
332199.6600964472	4128590.9795601843
332199.5104999109	4128591.038055332
332199.3258871575	4128591.119451512
332199.16764765896	4128591.1892196685
332199.0000986784	4128591.2369743553
332198.8509464958	4128591.3176605003
332198.67475455103	4128591.3766881973
332198.5165150599	4128591.446456368
332198.34054529417	4128591.5165795647
332198.1734406686	4128591.586525254
332198.01497901283	4128591.645197942
332197.8478743946	4128591.7151436373
332197.6809919517	4128591.796184829
332197.5050221974	4128591.8663080437
332197.34700489766	4128591.94717173
332197.17990029044	4128592.0171174384
332197.0037083706	4128592.0761451726
332196.8368259425	4128592.1571863815
332196.67016568955	4128592.2493230863
332196.5028389166	4128592.308173316
332196.3357343229	4128592.3781190426
332196.16862972954	4128592.4480647733
332196.01061245275	4128592.528928485
332195.8435078671	4128592.598874222
332195.7466578662	4128592.6341133635
332195.57091031957	4128592.7153321137
332195.40402791474	4128592.796373352
332195.24578847736	4128592.8661415842
332195.07846172556	4128592.924991846
