332218.37098268647	4128578.9166879817
332218.5380877164	4128578.8467427106
332218.7051927512	4128578.776797444
332218.8722977886	4128578.7068521804
332219.02167252137	4128578.6372618997
332219.18899970746	4128578.578412135
332219.3470174543	4128578.497548879
332219.5136782161	4128578.4054126446
332219.6716959691	4128578.3245493933
332219.82971372735	4128578.2436861484
332219.99659664155	4128578.1626454154
332220.1546144035	4128578.081782175
332220.251464664	4128578.0465433253
332220.4092602886	4128577.9545845985
332220.5672780604	4128577.873721367
332220.73416098853	4128577.7926806486
332220.88331361057	4128577.711994913
332221.041331389	4128577.6311316886
332221.1902618782	4128577.5393504645
332221.3480575243	4128577.447391757
332221.5060753118	4128577.3665285436
332221.65478367044	4128577.2636518353
332221.7946268765	4128577.1609526193
332221.94355737965	4128577.0691714087
332222.10977391776	4128576.954844245
332222.25006141287	4128576.8743360187
332222.4076349435	4128576.7712818407
332222.54770030547	4128576.6796781276
332222.71436113655	4128576.5875419592
332222.881021969	4128576.4954057955
332223.0299524977	4128576.4036246063
332223.1875260441	4128576.3005704414
332223.3453217343	4128576.2086117715
332223.5026731506	4128576.0944621223
332223.65138155554	4128575.9915854535
332223.80873297993	4128575.8774358085
332223.95744139014	4128575.7745591453
332224.09728465055	4128575.6718599675
332224.2369057756	4128575.5580653017
332224.3860584715	4128575.4773796303
332224.5349890318	4128575.385598467
332224.6313950679	4128575.328168687
332224.7712383416	4128575.225469522
332224.92947833997	4128575.1557018682
332225.0965834969	4128575.0857567326
332225.21914073813	4128575.005603525
332225.3583176191	4128574.869617896
332225.5524625237	4128574.821331304
332225.6925279513	4128574.729727647
332225.7891561369	4128574.6833933704
332225.91991214646	4128574.5697762175
332226.007453042	4128574.512523937
332226.1472963479	4128574.4098247946
332226.29556054436	4128574.284757191
332226.43495959044	4128574.159867072
332226.5748029051	4128574.0571679384
332226.7144240901	4128573.943373316
332226.86268830544	4128573.818305724
332227.0116189212	4128573.7265246077
332227.16032740765	4128573.623648005
332227.2387810335	4128573.555477725
332227.40588624	4128573.485532638
332227.55481686734	4128573.3937515314
332227.7305651057	4128573.31253348
332227.89744818694	4128573.231492911
332228.0645534049	4128573.1615478373
332228.2318807566	4128573.1026982595
332228.3810335302	4128573.02201266
332228.4781060108	4128572.9978694003
332228.64565549884	4128572.9501153217
332228.81298285833	4128572.891265756
332228.9098332113	4128572.8560270085
332229.0592081252	4128572.786436914
332229.23584490846	4128572.7496008603
332229.4029501438	4128572.6796558145
332229.5704996426	4128572.6319017564
332229.6675721282	4128572.607758509
332229.82625647105	4128572.5601819335
332230.00267113285	4128572.512250404
332230.1706648925	4128572.4866873403
332230.3473016857	4128572.4498513094
332230.5243827362	4128572.4352062666
332230.71919410466	4128572.420206272
332230.8874099951	4128572.4057387155
332231.0644910469	4128572.3910936825
332231.25021513086	4128572.3651756863
332231.4186531495	4128572.3618036304
332231.6048214879	4128572.3580766246
332231.7819025412	4128572.3434316088
332231.9498963077	4128572.317868581
332232.1360646467	4128572.314141587
332232.3129235755	4128572.2884010905
332232.48113946966	4128572.2739335625
332232.65844265034	4128572.270384056
332232.83552370605	4128572.2557390626
332233.0035174787	4128572.230176056
332233.1808206577	4128572.2266265606
332233.3488144316	4128572.2010635603
332233.51658608	4128572.1644050716
332233.69344501477	4128572.138664604
332233.8703039504	4128572.1129241413
332234.04694076127	4128572.0760881896
332234.21471241675	4128572.0394297163
332234.39157135546	4128572.0136892633
332234.5593430112	4128571.9770307965
332234.73597982945	4128571.9401948596
332234.912394527	4128571.892263436
332235.08836498245	4128571.822141033
332235.25591452257	4128571.7743870886
332235.42346406454	4128571.726633147
332235.5998787698	4128571.6787017384
332235.76720619644	4128571.6198523142
332235.9436209055	4128571.571920911
332236.0927737741	4128571.4912354546
332236.2687442468	4128571.421113076
332236.4356274402	4128571.3400726835
332236.60273275897	4128571.270127783
332236.76075080084	4128571.1892648665
332236.93649916316	4128571.1080470122
332237.0945172111	4128571.0271841018
332237.2523131408	4128570.9352257038
332237.3398541492	4128570.877973544
332237.49809432373	4128570.8082061345
332237.6474693383	4128570.738616195
332237.8052652814	4128570.646657809
332237.9630612255	4128570.5546994247
332238.1295002181	4128570.4514680826
332238.2784310086	4128570.359687175
332238.4362269654	4128570.2677288004
332238.5849356452	4128570.1648524054
332238.733644331	4128570.061976014
332238.88235301804	4128569.9590996252
332239.02219654765	4128569.8564007087
332239.1006503013	4128569.7882305454
332239.22254139744	4128569.6747910776
332239.36216282204	4128569.560996673
332239.44039446296	4128569.481731023
332239.55319829076	4128569.3573735366
332239.6837324454	4128569.232661116
332239.81360025995	4128569.0746622225
332239.9173168215	4128568.939386719
332240.02989854873	4128568.8039337476
332240.0722253239	4128568.7031869916
332240.13250454224	4128568.6131807906
332240.22713383764	4128568.4669872653
332240.27854789456	4128568.377158532
332240.37317719765	4128568.2309650113
332240.4587192221	4128568.073853464
332240.5101332864	4128567.984024733
332240.5781671064	4128567.838363613
332240.64575669816	4128567.6705115107
332240.6867508021	4128567.503191809
332240.7543404015	4128567.3353397097
332240.7789368684	4128567.2349478886
332240.8378834198	4128567.078368748
332240.87932176143	4128566.9332400295
332240.919871647	4128566.7437293483
332240.9606436486	4128566.5653141565
332241.001637768	4128566.397994459
332241.0246794437	4128566.2199341995
332241.03930018283	4128566.064242392
332241.0714291418	4128565.8971001585
332241.09469293465	4128565.730135393
332241.1177346151	4128565.5520751355
332241.132355358	4128565.396383326
332241.1558412699	4128565.240514053
332241.1793271806	4128565.084644778
332241.20281309227	4128564.928775503
332241.21743383876	4128564.7730836957
332241.2318324726	4128564.606296395
332241.2462311096	4128564.4395090975
332241.25176457816	4128564.272899262
332241.24821076693	4128564.095371405
332241.244879069	4128563.9289390375
332241.25063464954	4128563.773424694
332241.2575008009	4128563.673387809
332241.2541691036	4128563.5069554397
332241.2610352532	4128563.4069185564
332241.2577035561	4128563.240486188
332241.23797419947	4128563.1409817
332241.20826911053	4128562.9861772205
332241.1705873051	4128562.875932173
332241.1315728192	4128562.699114178
332241.11073289614	4128562.544132235
332241.0717184057	4128562.367314239
332241.0063305198	4128562.202124134
332240.9495856897	4128562.0256610718
332240.8930629687	4128561.8602935025
332240.8099447388	4128561.69545833
332240.75319989957	4128561.51899527
332240.67916894786	4128561.3650781247
332240.5960507073	4128561.2002429557
332240.5131545775	4128561.046503277
332240.43025844486	4128560.8927636
332240.374179938	4128560.7495870152
332240.2824186294	4128560.5960248075
332240.20860977395	4128560.4532031566
332240.1259357473	4128560.310558974
332240.0603257149	4128560.1342733847
332239.97765168047	4128559.991629203
332239.9122637598	4128559.8264391054
332239.82936760556	4128559.672699434
332239.75511450553	4128559.5076868045
332239.68130563496	4128559.3648651587
332239.6250049895	4128559.2105930867
332239.55961705453	4128559.0454029916
332239.48536394676	4128558.880390364
332239.4288411798	4128558.715022804
332239.33685771853	4128558.5503651123
332239.2450963715	4128558.3968029143
332239.17084325035	4128558.23179029
332239.09681224206	4128558.077873157
332238.9961857101	4128557.9244884294
332238.9044243506	4128557.770926234
332238.8306154498	4128557.6281045945
332238.77564747515	4128557.540405475
332238.7104816309	4128557.386310878
332238.61916449096	4128557.2549396674
332238.5362682904	4128557.1012000083
332238.45359420334	4128556.95855584
332238.3622770575	4128556.8271846334
332238.26142837934	4128556.6627044217
332238.1785321692	4128556.508964765
332238.09563595394	4128556.355225109
332238.0127397359	4128556.2014854546
332237.92962139787	4128556.0366503084
332237.8821858801	4128555.8822007794
332237.80948753515	4128555.7948566033
332237.7354564809	4128555.6409394816
332237.6614254285	4128555.4870223594
332237.62263296027	4128555.321299872
332237.5574670802	4128555.167205282
332237.4834360187	4128555.0132881617
332237.44486566517	4128554.8586611655
332237.397430131	4128554.704211637
332237.332042125	4128554.5390215577
332237.2666541167	4128554.37383148
332237.21013128146	4128554.208463931
332237.1449653843	4128554.0543693444
332237.0884425472	4128553.8890017974
332237.01441146736	4128553.7350846813
332236.94015826914	4128553.570072075
332236.8747702446	4128553.404881999
332236.80916009936	4128553.2285964326
332236.73512901156	4128553.0746793193
332236.6697409798	4128552.9094892456
332236.60413082934	4128552.73320368
332236.5473858536	4128552.5567406453
332236.4726883977	4128552.3695370597
332236.39843517845	4128552.2045244584
332236.3416901956	4128552.028061425
332236.2499287274	4128551.8744992563
332236.1934058609	4128551.7091317144
332236.12823992857	4128551.555037135
332236.1085104956	4128551.4555326565
332236.06040856673	4128551.2677966617
332236.04954431124	4128551.1681147143
332235.99279931776	4128550.991651682
332235.9271891409	4128550.8153661224
332235.8795314416	4128550.6498211115
332235.8139212601	4128550.473535551
332235.75739837525	4128550.308168013
332235.7004312516	4128550.1206094916
332235.6350431803	4128549.9554194245
332235.5607899241	4128549.790406829
332235.5040449131	4128549.613943801
332235.45616508054	4128549.437303301
332235.3994200631	4128549.260840273
332235.32516679936	4128549.0958276796
332235.27750908316	4128548.930282671
332235.1941685085	4128548.7543520606
332235.1285582982	4128548.5780665046
332235.0636144462	4128548.435067424
332234.9891390492	4128548.258959343
332234.9239730723	4128548.1048647715
332234.85836285434	4128547.928579219
332234.7756886241	4128547.7859350843
332234.7382287999	4128547.686785553
332234.66419762967	4128547.5328684566
332234.5988095234	4128547.3676783964
332234.52455622726	4128547.20266581
332234.45052504947	4128547.048748713
332234.38469269377	4128546.861367674
332234.3106615107	4128546.7074505785
332234.25391645473	4128546.5309875584
332234.1989483688	4128546.443288466
332234.1071868066	4128546.289726318
332234.07859215536	4128546.1903993175
332234.0043388401	4128546.0253867344
332233.93917283264	4128545.87129217
332233.88264988584	4128545.7059246423
332233.799531376	4128545.5410895348
332233.71663498715	4128545.387349918
332233.6157860942	4128545.222869758
332233.5240245117	4128545.0693076164
332233.4324850458	4128544.9268409666
332233.29706388223	4128544.8074526675
332233.17006365553	4128544.665695915
332233.0519286151	4128544.523761691
332232.93379357073	4128544.381827467
332232.78928508004	4128544.2515211576
332232.6718163968	4128544.142873412
332232.5906969581	4128544.0778977345
332232.46391883446	4128543.947236483
332232.3914424578	4128543.870987841
332232.25602126255	4128543.751599558
332232.12082218507	4128543.643306768
332232.03083755035	4128543.5785085703
332231.88699540193	4128543.4814887494
332231.7608836311	4128543.384113981
332231.60817628884	4128543.2872716417
332231.47342144465	4128543.2011698424
332231.38365892484	4128543.1474671434
332231.2223085066	4128543.0618977747
332231.06960114976	4128542.9650554443
332230.8991634117	4128542.868568066
332230.73759085964	4128542.771903218
332230.5853277431	4128542.6972518764
332230.4148899936	4128542.6007645093
332230.2535395545	4128542.5151951597
332230.092633367	4128542.451816797
332229.9317271746	4128542.3884384343
332229.8335436964	4128542.357104209
332229.681058439	4128542.271357392
332229.58265283133	4128542.2289276794
332229.42196875776	4128542.17664482
332229.2612846842	4128542.12436196
332229.1087994141	4128542.0386151555
332228.9478932057	4128541.975236812
332228.78720912494	4128541.922953963
332228.62674716813	4128541.8817666075
332228.47470614593	4128541.8182107955
332228.3051568654	4128541.766105434
332228.1628695454	4128541.7467541127
332228.03809047816	4128541.7159523442
332227.87829490076	4128541.708051477
332227.7184993252	4128541.7001506127
332227.5500606876	4128541.7035227222
332227.38139991765	4128541.695799344
332227.21273914725	4128541.688075968
332227.0529435676	4128541.6801751163
332226.86721880763	4128541.7060931823
332226.71606629057	4128541.686919365
332226.5394288514	4128541.723755448
332226.3798554024	4128541.7269501
332226.21186102735	4128541.7525132177
332226.03500145953	4128541.7782538203
332225.8672292158	4128541.8149124365
332225.76106905023	4128541.828137704
332225.61102719314	4128541.8644413636
332225.4434770851	4128541.9121954795
332225.2666175244	4128541.9379360992
332225.11635353573	4128541.963144275
332224.93949397677	4128541.988884902
332224.7805869321	4128542.025366058
332224.6835140947	4128542.049509348
332224.54211530264	4128542.074540052
332224.4452646002	4128542.1097788354
332224.34841389867	4128542.145017621
332224.1635776887	4128542.215317711
332224.00600345747	4128542.318371829
332223.82981031225	4128542.377398953
332223.65361716703	4128542.4364260808
332223.47742402414	4128542.49545321
332223.3807954681	4128542.5417874996
332223.21391179063	4128542.6228281325
332223.064314228	4128542.681322822
332222.8881210938	4128542.7403499647
332222.72079315234	4128542.799199628
332222.5714177323	4128542.868789816
332222.41317712213	4128542.9385574916
332222.31654857437	4128542.9848917928
332222.1583079705	4128543.0546594723
332221.9914243141	4128543.1357001318
332221.83273944084	4128543.1832768363
332221.67472097976	4128543.2641400183
332221.4810196245	4128543.334617654
332221.32300117164	4128543.4154808423
332221.15611752984	4128543.4965215214
332220.98923389334	4128543.5775622004
332220.831437586	4128543.66952089
332220.66433181695	4128543.739466086
332220.50609123765	4128543.809233799
332220.3478506631	4128543.8790015145
332220.1809670392	4128543.9600422126
332220.01363913866	4128544.018891931
332219.8556207119	4128544.099755148
332219.6973801455	4128544.169522876
332219.5309408164	4128544.272754569
332219.38134330395	4128544.3312493255
332219.2938021171	4128544.388501664
332219.1442046104	4128544.446996425
332219.0566634265	4128544.5042487653
332218.907510206	4128544.584934513
332218.7672221746	4128544.665442773
332218.60920377116	4128544.7463060142
332218.43345499167	4128544.8275242383
332218.2663492637	4128544.8974694833
332218.0994656787	4128544.9785102243
332217.92371690855	4128545.0597284576
332217.7570554727	4128545.1518646963
332217.6604269764	4128545.198199052
332217.50240859063	4128545.279062316
332217.33552501997	4128545.360103071
332217.1950148743	4128545.429515867
332217.0281313115	4128545.5105566303
332216.87897812494	4128545.591242415
332216.70322937856	4128545.6724606752
332216.5629413875	4128545.752968974
332216.39605783694	4128545.83400975
332216.2289521422	4128545.9039550372
332216.07048949215	4128545.9626273457
332215.91202684643	4128546.021299656
332215.7540084918	4128546.1021629535
332215.5691724331	4128546.17246324
332215.4197971276	4128546.242053558
332215.3231686534	4128546.2883879407
332215.1826585386	4128546.357800773
332215.0769427336	4128546.393217162
332214.90119401994	4128546.474435462
332214.7161358288	4128546.5336402743
332214.5494744574	4128546.62577658
332214.36486056674	4128546.707172384
332214.2150409844	4128546.754571743
332214.02133976517	4128546.8250495587
332213.8985600397	4128546.8941074237
332213.7398752767	4128546.941684286
332213.59027784783	4128547.000179147
332213.46727598173	4128547.058141528
332213.35336145235	4128547.1270219074
332213.19534314144	4128547.2078852537
332213.0987146919	4128547.254219664
332212.9493394221	4128547.3238100307
332212.8004084561	4128547.41559138
332212.66987431224	4128547.540304217
332212.5029908318	4128547.6213450735
332212.38974276825	4128547.7235119403
332212.25898648705	4128547.837129293
332212.13687324186	4128547.9394736607
332211.9970296314	4128548.0421730215
332211.8664955114	4128548.166885872
332211.7359613953	4128548.291598724
332211.6324671401	4128548.437970073
332211.4932899963	4128548.573955917
332211.3984387819	4128548.7090542796
332211.31111984473	4128548.777402197
332211.2255781259	4128548.9345140494
332211.11255224794	4128549.047776426
332211.0524953252	4128549.148878331
332210.966731461	4128549.2948946934
332210.890054936	4128549.4518290507
332210.83110878343	4128549.6084084143
332210.75465441676	4128549.776438265
332210.7225259695	4128549.943580628
332210.66335767147	4128550.089064502
332210.6403165656	4128550.2671248596
332210.6079659726	4128550.423171732
332210.5849248671	4128550.601232089
332210.57074894744	4128550.7791149495
332210.5831685752	4128550.956465317
332210.5776356858	4128551.123075187
332210.5900553134	4128551.3004255537
332210.5933876063	4128551.4668579283
332210.6235375965	4128551.643853298
332210.6623306164	4128551.809575681
332210.7011236328	4128551.9752980634
332210.72085336957	4128552.0748024927
332210.75964638614	4128552.240524875
332210.8161697605	4128552.4058922627
332210.8817804658	4128552.582177644
332210.9296608104	4128552.758818022
332210.9861841808	4128552.924185409
332211.0515727268	4128553.089375302
332211.0992309133	4128553.2549201883
332211.13669100276	4128553.3540696236
332211.18412703194	4128553.5085190185
332211.2501820291	4128553.706995387
332211.30670538585	4128553.872362776
332211.35436356394	4128554.037907665
332211.4108869169	4128554.2032750556
332211.467632422	4128554.3797379383
332211.5064254141	4128554.545460325
332211.54388549627	4128554.644609761
332211.6004088422	4128554.809977154
332211.65693218843	4128554.975344547
332211.7225428596	4128555.151629934
332211.77906620153	4128555.3169973274
332211.84467686806	4128555.493282717
332211.9187084086	4128555.647199626
332211.9927399466	4128555.8011165354
332212.0585727568	4128555.988497417
332212.14169161743	4128556.1533323242
332212.21594529855	4128556.318344728
332212.2899768237	4128556.4722616393
332212.3730956756	4128556.6370965475
332212.46507970034	4128556.8017539615
332212.5395555186	4128556.977861859
332212.613587035	4128557.1317787734
332212.7144362256	4128557.296258695
332212.78891203715	4128557.4723665942
332212.86294354516	4128557.6262835106
332212.92833202373	4128557.791473415
332213.0028078271	4128557.9675813173
332213.07683932746	4128558.1214982346
332213.11429937556	4128558.2206476782
332213.19741819607	4128558.3854825944
332213.2082827172	4128558.4851645236
332213.28231420973	4128558.639081444
332213.33883750206	4128558.8044488467
332213.3867177662	4128558.981089236
332213.44324105454	4128559.1464566397
332213.4997643387	4128559.3118240447
332213.5565097726	4128559.48828694
332213.61325520213	4128559.664749836
332213.6609133097	4128559.8302947353
332213.7265239076	4128560.006580138
332213.7830471839	4128560.1719475444
332213.84865777707	4128560.3482329473
332213.8963158771	4128560.513777848
332213.9530612939	4128560.690240746
332214.009806711	4128560.866703645
332214.0384015667	4128560.966030585
332214.10379000276	4128561.131220499
332214.160535412	4128561.3076833985
332214.22614599235	4128561.4839688027
332214.2915344192	4128561.649158719
332214.3662323137	4128561.836362123
332214.4668592706	4128561.9897465697
332214.4868110961	4128562.1003464973
332214.5785728779	4128562.253908441
332214.65282646485	4128562.418920863
332214.73572307074	4128562.5726603013
332214.8190639677	4128562.748590722
332214.90218271554	4128562.913425655
332214.9853014604	4128563.078260586
332215.07706322335	4128563.231822533
332215.1508724955	4128563.3746439777
332215.2253482103	4128563.5507518975
332215.2996017748	4128563.715764326
332215.35590285016	4128563.8700362495
332215.4212912392	4128564.035226171
332215.48667962814	4128564.200416095
332215.5432028469	4128564.36578351
332215.5999482086	4128564.5422464185
332215.6742017581	4128564.7072588513
332215.7311692623	4128564.8948172512
332215.7965576396	4128565.0600071764
332215.8708111814	4128565.2250196086
332215.9273343848	4128565.390387027
332216.00181006826	4128565.5664949534
332216.0849287685	4128565.731329895
332216.1505392777	4128565.9076153142
332216.2247928061	4128566.0726277493
332216.2901811637	4128566.237817678
332216.35579166765	4128566.414103099
332216.43026733445	4128566.5902110273
332216.5222511826	4128566.7548684822
332216.58763952996	4128566.920058412
332216.6621151881	4128567.0961663425
332216.7275035327	4128567.261356274
332216.8017570373	4128567.426368715
332216.830351845	4128567.525695664
332216.90460534557	4128567.6907081064
332216.97908099124	4128567.8668160383
332217.053556634	4128568.042923973
332217.1098576534	4128568.197195907
332217.16504794627	4128568.2959903833
332217.2213489622	4128568.450262318
332217.3040233231	4128568.5929062874
332217.35034844594	4128568.6918782573
332217.40687160136	4128568.8572456827
332217.4986332656	4128569.0108076553
332217.58175190433	4128569.175642611
332217.62940989016	4128569.3411875307
332217.71252852574	4128569.5060224873
332217.795202869	4128569.64866646
332217.8515038659	4128569.8029384003
332217.9257573313	4128569.9679508493
332218.0086538112	4128570.1216903166
332218.04611375695	4128570.2208397784
332218.1292323767	4128570.3856747397
332218.19462067104	4128570.5508646816
332218.26865197765	4128570.7047816413
332218.35177058884	4128570.869616604
332218.38036536705	4128570.968943558
332218.40496155596	4128570.8685516627
332218.4563753699	4128570.7787227873
332218.5255195094	4128570.688538933
332218.56784602336	4128570.5877920566
332218.58335490664	4128570.4764821595
332218.63476872747	4128570.386653286
332218.579800608	4128570.2989542927
332218.4922597128	4128570.3562066522
332218.4499331983	4128570.456953528
332218.4253370095	4128570.5573454257
332218.37392319203	4128570.6471742988
332218.304556912	4128570.726262664
332218.2531430969	4128570.8160915403
332218.17468951445	4128570.8842619034
332218.0873707703	4128570.95260976
332218.00936147716	4128571.0429711095
332217.93999520165	4128571.1220594775
332217.85245431715	4128571.1793118445
332217.7553818412	4128571.2034552274
332217.6680631015	4128571.2718030876
332217.5805222226	4128571.3290554574
332217.48367189197	4128571.3642943366
332217.3857108355	4128571.3440557565
332217.32165540225	4128571.2454387713
332217.2578221152	4128571.157917278
332217.1937666792	4128571.0593002927
332217.0971384924	4128571.105634667
332217.04572469473	4128571.195463551
332216.994310896	4128571.285292435
332216.8963498372	4128571.2650538627
332216.8320722536	4128571.1553413863
332216.76801681233	4128571.0567244063
332216.7039613696	4128570.958107425
332216.64877108857	4128570.8593129516
332216.5672074674	4128570.7721464466
332216.494509008	4128570.6848024502
332216.4304535594	4128570.586185471
332216.3579772414	4128570.509936969
332216.27641361614	4128570.4227704667
332216.2037151485	4128570.335426474
332216.2072694975	4128570.5129543412
332216.271324947	4128570.6115713185
332216.33538039733	4128570.7101882976
332216.4357850762	4128570.852477274
332216.52732459095	4128570.9949437436
332216.63681657024	4128571.148150721
332216.7463085457	4128571.301357699
332216.85535622516	4128571.432373697
332216.9646260473	4128571.5744851874
332217.0738958658	4128571.7165966784
332217.1745226665	4128571.869981156
332217.2294907898	4128571.9576801397
332217.1827213894	4128571.8365171887
332217.15412659897	4128571.737190238
332217.1609924482	4128571.637153321
332217.16785829765	4128571.5371164037
332217.2192720942	4128571.4472875204
332217.1226439142	4128571.4936218946
332217.04419034487	4128571.5617922703
332216.94734001893	4128571.5970311556
332216.89592622395	4128571.6868600403
332216.7893221554	4128571.6778944507
332216.78245631076	4128571.7779313694
332216.83055859385	4128571.9656672683
332216.8593755359	4128572.076089711
332216.8970576345	4128572.1863346607
332216.92654101306	4128572.330043577
332216.97397685284	4128572.4844930028
332216.9939286304	4128572.5950929374
332217.0047931027	4128572.69477487
332217.05267323344	4128572.87141528
332217.1094185187	4128573.047878197
332217.1570765	4128573.2134231157
332217.19453644496	4128573.3125725747
332217.2246862507	4128573.489567969
332217.2796543663	4128573.5772669516
332217.3275344853	4128573.753907364
332217.3929227745	4128573.919097299
332217.4680647982	4128574.128491712
332217.4877944215	4128574.2279961556
332217.5531827045	4128574.3931860924
332217.6097058282	4128574.5585535215
332217.6662289476	4128574.7239209516
332217.7141090536	4128574.9005613634
332217.7797194728	4128575.076846794
332217.79944909096	4128575.1763512366
332217.8561943483	4128575.3528141608
332217.9025194354	4128575.451786131
332217.9324470769	4128575.617686036
332217.95217669464	4128575.71719048
332217.98166004487	4128575.8608993995
332218.0102548149	4128575.9602263537
332218.03131729783	4128576.1263037478
332218.0528240698	4128576.314572127
332218.0743308434	4128576.502840507
332218.07744087034	4128576.6581773907
332218.0885274728	4128576.768954819
332218.10825708485	4128576.868459263
332218.10294624674	4128577.046164623
332218.0887702551	4128577.224047473
332218.09232457215	4128577.4015753414
332218.0604182723	4128577.5798131754
332218.0371549848	4128577.746778025
332218.0125588265	4128577.847169922
332217.9804303879	4128578.0143122645
332217.93965894275	4128578.1927275895
332217.8900223445	4128578.3713204036
332217.84902875836	4128578.5386402383
332217.80803517404	4128578.7059600707
332217.7672637347	4128578.8843753953
332217.7087619954	4128579.0631457046
332217.6854987189	4128579.2301105554
332217.62788556656	4128579.4532628334
332217.5782489843	4128579.6318556503
332217.54634270945	4128579.8100934858
332217.51443643623	4128579.9883313226
332217.46457771456	4128580.155828649
332217.45771187625	4128580.255865568
332217.3989880069	4128580.4235403864
332217.3402641424	4128580.591215207
332217.2906275748	4128580.769808029
332217.2230385628	4128580.93766034
332217.13882998785	4128581.1613450986
332217.06237583276	4128581.329374904
332216.9861438277	4128581.508500204
332216.9006023854	4128581.665612011
332216.8491886608	4128581.755440901
332216.7727345177	4128581.9234707113
332216.68719308195	4128582.0805825214
332216.6016516495	4128582.2376943333
332216.5070229245	4128582.383888148
332216.4037512018	4128582.541354948
332216.2916143348	4128582.6989992415
332216.1969856208	4128582.84519306
332216.09371391	4128583.0026598647
332215.9813549074	4128583.1492086705
332215.86899590876	4128583.295757479
332215.76572421007	4128583.4532242883
332215.65314307105	4128583.588677608
332215.5226094924	4128583.7133904253
332215.45324335294	4128583.792478819
332215.32270978054	4128583.9171916405
332215.19239836105	4128584.0529999547
332215.0448009487	4128584.2113542445
332214.89653709566	4128584.336422061
332214.7569162415	4128584.4502168936
332214.6086523968	4128584.575284715
332214.52111168037	4128584.6325371224
332214.37284784246	4128584.7576049482
332214.22436185624	4128584.8715772857
332214.07543157495	4128584.963358641
332213.9969781629	4128585.031529051
332213.84804788453	4128585.1233104123
332213.69047461695	4128585.226364762
332213.60293391347	4128585.2836171817
332213.4362733547	4128585.37575354
332213.29643038556	4128585.478452907
332213.13863497926	4128585.570411776
332213.0420069855	4128585.6167462044
332212.95446629025	4128585.67399863
332212.7875835912	4128585.7550395103
332212.62070089753	4128585.836080396
332212.45381820475	4128585.9171212837
332212.277626066	4128585.9761486882
332212.11960852396	4128586.057012085
332211.92568609805	4128586.116394492
332211.7494939667	4128586.175421908
332211.5735239894	4128586.2455448187
332211.40664131404	4128586.3265857277
332211.23044919025	4128586.3856131556
332211.063122211	4128586.4444630872
332210.89623954415	4128586.525504008
332210.73799987184	4128586.595271939
332210.5708950553	4128586.665217373
332210.4128775438	4128586.7460808037
332210.25463787693	4128586.8158487454
332210.0877552269	4128586.8968896824
332209.9208725776	4128586.9779306217
332209.7539899314	4128587.0589715657
332209.60505973524	4128587.1507530026
332209.4561295423	4128587.2425344447
332209.2892469056	4128587.3235753984
332209.122364272	4128587.404616354
332208.96456894494	4128587.496575305
332208.80655146117	4128587.5774387666
332208.60443042143	4128587.6702852305
332208.4371034864	4128587.7291352167
332208.27022086846	4128587.8101761895
332208.10311609483	4128587.880121676
332207.927146183	4128587.950244665
332207.76912871696	4128588.031108149
332207.60180179204	4128588.089958152
332207.43469703116	4128588.15990365
332207.25917144783	4128588.2522176406
332207.0916223725	4128588.2999721617
332206.9595338676	4128588.3470166735
332206.8012942594	4128588.4167846832
332206.63418950886	4128588.4867301974
332206.4493544781	4128588.557030725
332206.28224973305	4128588.6269762483
332206.1151449906	4128588.6969217737
332205.9657705377	4128588.7665122943
332205.79866580036	4128588.8364578276
332205.7015935573	4128588.860601359
332205.5435761305	4128588.941464885
332205.37624923734	4128589.0003149332
332205.262113201	4128589.058099956
332205.08614333277	4128589.1282230085
332204.9188164484	4128589.1870730678
332204.7607990325	4128589.267936608
332204.5939164801	4128589.3489776575
332204.41794662294	4128589.419100724
332204.25106407434	4128589.500141781
332204.08418153104	4128589.581182841
332203.98710930056	4128589.6053263936
332203.8288697363	4128589.6750944606
332203.617883656	4128589.7681185543
332203.4416916521	4128589.8271461497
332203.27436478954	4128589.885996242
332203.1159030703	4128589.94466883
332202.93971107324	4128590.003696435
332202.76351907616	4128590.0627240445
332202.59641439095	4128590.132669643
332202.4993421703	4128590.1568132136
332202.3406582944	4128590.2043903237
332202.16446630517	4128590.263417947
332201.99736162846	4128590.333363558
332201.8304791193	4128590.4144046637
332201.66337444587	4128590.484350282
332201.4960476096	4128590.54320041
332201.3205221365	4128590.635514529
332201.15341747354	4128590.705460157
332200.98653497937	4128590.7865012796
332200.81943031965	4128590.8564469153
332200.65254783374	4128590.9374880455
332200.55569779593	4128590.972727131
332200.45862558985	4128590.9968707254
332200.3008304193	4128591.088829845
332200.1871387805	4128591.1688059242
332200.01139116636	4128591.250024578
332199.8356435534	4128591.3312432356
332199.6862691927	4128591.400833873
332199.51074375847	4128591.49314803
332199.3527264365	4128591.574011677
332199.2035742547	4128591.654697815
332199.11603371217	4128591.7119503906
332199.0100963785	4128591.7362715136
332198.86094420496	4128591.8169576577
332198.6931730671	4128591.8536168598
332198.52540193056	4128591.8902760637
332198.34898783034	4128591.9382082773
332198.1716850407	4128591.941758524
332197.9855171117	4128591.9454862876
332197.8170794635	4128591.9488590294
332197.63113370736	4128591.9636822934
332197.4533865713	4128591.9450415713
332197.34744924435	4128591.969362715
332197.16970210744	4128591.9507219982
332196.9923993195	4128591.9542722707
332196.7614613452	4128591.936696644
332196.57551558944	4128591.9515199307
332196.39821279875	4128591.9550702153
332196.21226704353	4128591.969893512
